ID,created_at,text,likes,in reply to,retweeted
1288962578769682433,2020-07-30 22:20:01,"I know under a @JoeBiden presidency, our teachers will be valued and given the respect they deserve. 
https://t.co/wZdvTHeTls",14632,,False
1288956037219975171,2020-07-30 21:54:01,"RT @karaforcongress: HUGE NEWS!!!!!!!!!

We have JUST been endorsed by @KamalaHarris!!!!!

Thank you Senator Harris for your kind words. We…",0,,False
1288937916392185856,2020-07-30 20:42:01,There's no more appropriate way to honor the life and legacy of John Lewis than by fighting to expand the rights he… https://t.co/GEL1vI6Q1H,22662,,False
1288909850014035975,2020-07-30 18:50:29,".@realDonaldTrump, in 96 days #WeWillVote you out.",144924,,False
1288851993256132608,2020-07-30 15:00:35,"John Lewis left us some final marching orders. Let’s carry them with us into November and beyond.
https://t.co/lfYwpIdZEM",8193,,False
1288825050439782400,2020-07-30 13:13:31,Donald Trump is terrified. He knows he's going to lose to @JoeBiden. It will require every single one of us to make… https://t.co/QUaaxcZzPk,83727,,False
1288672413866233856,2020-07-30 03:07:00,"Let’s keep lifting up Black women to lead, run—and win.
https://t.co/S6rEpzTOFk",24617,,False
1288654295097839618,2020-07-30 01:55:00,We tell people to wear a mask but many communities do not have access to the protective gear they need to keep them… https://t.co/uxfzZp9vXO,6228,,False
1288616044202995718,2020-07-29 23:23:00,Republicans’ coronavirus relief plan sells out working families by slashing the expanded unemployment benefit to $2… https://t.co/UosNlnC8U0,9859,,False
1288585341969018891,2020-07-29 21:21:00,"That’s just a fact. 
https://t.co/TYcU3l7gtJ",32401,,False
1288557919039037442,2020-07-29 19:32:02,"This is in direct defiance of the Supreme Court’s decision. 

Dreamers, know this: we have your back and will fight… https://t.co/oyl3FCUN0Y",4114,,False
1288529475660066817,2020-07-29 17:39:01,We can’t have millions of Americans losing their homes in the middle of a pandemic. Here’s one way we can deter tha… https://t.co/UREpM4ZaDo,2761,,False
1288519120602968065,2020-07-29 16:57:52,RT @KateForCongress: I am so proud to stand with @kamalaharris as we work to bring fresh leadership that will fight for the people. Let’s d…,0,,False
1288482355129221128,2020-07-29 14:31:46,Donald Trump ignored early coronavirus warning signs. Dismissed the seriousness of the threat. Attacked the advice… https://t.co/dosvREbFZc,38565,,False
1288304741391491072,2020-07-29 02:46:00,We are in a historic economic crisis with no end in sight—now is not the time to slash additional unemployment bene… https://t.co/hjBy2HseWT,22077,,False
1288290647074656258,2020-07-29 01:50:00,Bill Barr has been an aider and abettor to the most corrupt president we’ve ever had. https://t.co/3tFLRjW4B6,13531,,False
1288273859452510208,2020-07-29 00:43:17,"This is the most important election of our lifetime. With @JoeBiden as president, we'll be able to build an America… https://t.co/ks6hBlNBgz",9921,,False
1288241828563767297,2020-07-28 22:36:00,Can't wait to join @JoyAnnReid on @MSNBC at 7pm ET to chat about @JoeBiden's latest addition to his… https://t.co/jS5KwadrGX,2353,,False
1288229497167327238,2020-07-28 21:47:00,"Everyone takes pride in going to the polls on Election Day and getting that I Voted sticker.

But know this—many st… https://t.co/tI1VY8FK7r",10068,,False
1288226226256130048,2020-07-28 21:34:01,RT @yvonnelholley: I am so honored to announce that our campaign has received an endorsement from Sen. @KamalaHarris! Thank you for standin…,0,,False
1288211385483177985,2020-07-28 20:35:02,"Watch now: @CedricRichmond pointing out to Bill Barr that actions speak louder than words.
https://t.co/BXaa5dTtqo",4969,,False
1288192924392488962,2020-07-28 19:21:41,The Trump administration’s complete mismanagement of the coronavirus crisis has worsened longstanding disparities i… https://t.co/rfpTpS0N0h,1688,,False
1288175903801999360,2020-07-28 18:14:03,RT @NinaAhmadPHL: Senator Harris is for the people and continues to fight for the rights and needs of everyone in our Country. It’s an hono…,0,,False
1288172485406597121,2020-07-28 18:00:28,We have a pivotal election coming up in just 98 days and it’s critical colleges take steps now to protect student v… https://t.co/GFZqsW1IKc,1154,,False
1288161546544140288,2020-07-28 17:17:00,"Americans deserve a president who is compassionate, empathetic, and will fight every single day for working familie… https://t.co/wbPtgrOOvL",12057,,False
1288142707077124100,2020-07-28 16:02:08,Bill Barr’s testimony today shows us he’s only here to protect the president and his reelection. That’s it.,109340,,False
1288125019806023688,2020-07-28 14:51:51,The Republican’s coronavirus relief proposal released yesterday fails to stop evictions or foreclosures. People are… https://t.co/ZLXY9vWxRb,2895,,False
1287940592048263168,2020-07-28 02:39:00,Over 17 million Americans are unemployed. Just last week we found out an additional 1.4 million people applied for… https://t.co/0XMvzj4lJb,3692,,False
1287927758232997889,2020-07-28 01:48:00,"Congrats to the over 45,000 California child care providers who had the chance to vote for their union—and won! Hav… https://t.co/72BGoT03hE",5050,,False
1287906115154575361,2020-07-28 00:22:00,"People are out of work, hungry, suffering, and dying. Tune in at 12:35am ET to @LateNightSeth as I discuss the solu… https://t.co/x3JNOXMGm8",3153,,False
1287888591193079810,2020-07-27 23:12:22,@RobertGarciaLB @douglasemhoff Your mother was so proud of you—never forget that. She will be greatly missed. https://t.co/TItqSXc7wS,367,RobertGarcia,False
1287874408892178433,2020-07-27 22:16:01,Adrian Perkins has fought for our country and now he wants to take that fight to the Senate to build a better Louis… https://t.co/oFWjPDnHxM,1389,,False
1287860980689645569,2020-07-27 21:22:39,"@RobertGarciaLB My dear friend, my heart aches for you and your family. Your beloved mother led an extraordinary li… https://t.co/kJHjq3Uy5F",1722,RobertGarcia,False
1287836909910335488,2020-07-27 19:47:00,"All issues are women's issues—but from economic security to health care, women are disproportionately impacted.… https://t.co/Kwlrx2JpvE",7225,,False
1287807850476167168,2020-07-27 17:51:32,"On his final trip to the Capitol, John Lewis' funeral procession stopped at the Lincoln Memorial, the Martin Luther… https://t.co/RqvjbnwNjv",5679,,False
1287804631674953729,2020-07-27 17:38:45,"RT @PerkinsforLA: Across the country, a new generation of leaders is stepping up to fight for families. 

I am so proud to have Senator @Ka…",0,,False
1287778550716813315,2020-07-27 15:55:06,"We need leaders to lead. We need @JoeBiden.
https://t.co/pn4a8iqYOO",14736,,False
1287773012050288641,2020-07-27 15:33:06,"RT @DNCWarRoom: Trump promised the coronavirus would disappear. Instead, we have skyrocketing cases and deaths.

Now he is pushing to fully…",0,,False
1287761816022650882,2020-07-27 14:48:37,"Instead of taking charge during the pandemic, Trump would rather people learn to live with their grandparents dying… https://t.co/oZXgPtMatn",13166,,False
1287564133840367617,2020-07-27 01:43:05,"The future of the Supreme Court. 
Economic justice for workers.
Combating the climate crisis.

All of these issues… https://t.co/Hm0ThWwfCU",7919,,False
1287536681067962369,2020-07-26 23:54:00,"There are only 100 days to go until Election Day. 100 days to get your friends, family, neighbors, and complete str… https://t.co/MunrW3wTGa",20078,,False
1287487106156290063,2020-07-26 20:37:01,"If we’re going to keep the House, flip the Senate, and win the White House in 100 days, we’re going to need all han… https://t.co/UqfSwTTlZJ",53037,,False
1287451872228282368,2020-07-26 18:17:00,Today’s the 30th anniversary of the Americans with Disabilities Act. But many promises of the ADA remain unfulfille… https://t.co/tpFcC4wV5X,4086,,False
1287443318666919938,2020-07-26 17:43:01,"RT @DrBiden: 100 years ago, women forever changed this country. 

This election will be no different. 

In exactly 100 days, women will onc…",0,,False
1287432192180850688,2020-07-26 16:58:48,"One final crossing over Edmund Pettus Bridge.

An incredibly moving and fitting tribute for John Lewis, a man who c… https://t.co/51MHryPBqG",42321,,False
1287418995927388169,2020-07-26 16:06:22,"RT @JoeBiden: In 100 days, we have the chance to set our nation on a new path. One where we finally live up to our highest ideals and every…",0,,False
1287381408097415168,2020-07-26 13:37:00,"In 100 days we have the chance to elect a president who can reassure a nation weary of tweets, lies, and incompeten… https://t.co/1EmQbu8MxC",49481,,False
1287194663515033600,2020-07-26 01:14:57,Don’t stop demanding justice for Breonna Taylor and her loved ones.,92828,,False
1287157439385804805,2020-07-25 22:47:02,"Tomorrow at 8pm ET I’m joining musicians, politicians, and activists for a #CelebrationForChange in support of… https://t.co/XDTHhHG3nG",7081,,False
1287130994424844288,2020-07-25 21:01:57,Legendary entertainer and television host Regis Philbin brought laughter and joy to households across our country.… https://t.co/KPeAtmkzz7,4350,,False
1287084451923668992,2020-07-25 17:57:00,The federal eviction moratorium has expired. Millions of Americans are now at risk of losing the roof over their he… https://t.co/Sbtha3jYdA,11890,,False
